GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.1135,0.06979,0.1761,0.2684,0.04522,0.02143,0.002738,0.0011,6.93E-4,3.06E-4,0.2016,0.0,0.01247,0.007667,0.01935,0.02949,0.004967,0.002354,3.008E-4,1.209E-4,7.613E-5,3.361E-5,0.02215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,60.07,18.03,11.88,252.7,12.31,74.9,36.35,40.35,4.365,7.051,1.0E-4,0.0,64390.0,986.8,480.3,397.4,2359.0,1026.0,775.0,382.2,716.5,266.3,226.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1135,0.06948,0.1761,0.2687,0.04522,0.02143,0.002738,0.0011,6.93E-4,3.06E-4,0.2017,0.0,0.01247,0.007632,0.01934,0.02952,0.004967,0.002354,3.008E-4,1.209E-4,7.613E-5,3.361E-5,0.02216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,60.04,18.07,11.88,252.7,12.31,74.9,36.35,40.35,4.365,7.051,1.0E-4,0.0,64390.0,984.2,481.8,394.9,2356.0,1026.0,775.0,382.1,716.5,266.2,226.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1135,0.06972,0.1755,0.2689,0.04529,0.02143,0.002738,0.0011,6.93E-4,3.06E-4,0.2018,0.0,0.01247,0.007659,0.01928,0.02953,0.004975,0.002354,3.008E-4,1.209E-4,7.613E-5,3.361E-5,0.02216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,59.91,18.68,11.94,252.2,12.34,74.88,36.32,40.33,4.357,7.065,1.0E-4,0.0,64390.0,974.6,489.9,395.7,2353.0,1026.0,774.9,382.1,716.4,266.2,226.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1136,0.06972,0.1744,0.2701,0.04529,0.02137,0.002738,0.0011,6.93E-4,3.06E-4,0.2016,0.0,0.01247,0.007659,0.01916,0.02967,0.004975,0.002347,3.008E-4,1.209E-4,7.613E-5,3.361E-5,0.02215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,60.09,18.72,11.95,252.9,12.38,74.88,36.33,40.35,4.371,7.075,1.0E-4,0.0,64400.0,974.3,490.9,394.3,2350.0,1022.0,774.9,382.0,716.4,266.2,226.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1124,0.07119,0.1733,0.2619,0.04709,0.02857,0.003751,0.001294,6.743E-4,3.06E-4,0.2005,0.0,0.01235,0.00782,0.01904,0.02877,0.005173,0.003138,4.121E-4,1.421E-4,7.407E-5,3.361E-5,0.02203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,59.14,19.45,12.26,254.4,12.38,74.88,36.33,40.35,4.371,7.404,1.0E-4,0.0,64400.0,967.2,485.2,437.9,2356.0,1019.0,738.1,621.8,476.4,266.2,231.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1124,0.07119,0.1729,0.2622,0.04709,0.02857,0.003751,0.001293,6.743E-4,3.06E-4,0.2005,0.0,0.01235,0.00782,0.019,0.0288,0.005173,0.003138,4.121E-4,1.421E-4,7.407E-5,3.361E-5,0.02203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,59.14,19.45,12.26,254.4,12.38,74.88,36.33,40.35,4.371,7.404,1.0E-4,0.0,64400.0,966.7,484.5,438.4,2352.0,1020.0,740.3,620.0,476.7,264.5,231.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1128,0.07355,0.1701,0.266,0.04727,0.02826,0.003654,0.001282,6.678E-4,2.97E-4,0.197,0.0,0.0124,0.00808,0.01868,0.02922,0.005193,0.003105,4.014E-4,1.409E-4,7.336E-5,3.262E-5,0.02164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,58.74,19.4,12.22,254.1,12.34,74.88,36.32,40.33,4.357,7.284,1.0E-4,0.0,64410.0,962.0,486.4,438.9,2353.0,1014.0,732.6,624.5,472.5,264.6,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1128,0.06974,0.1708,0.2663,0.04983,0.02826,0.003652,0.001282,6.678E-4,2.97E-4,0.1973,0.0,0.0124,0.007661,0.01876,0.02925,0.005474,0.003105,4.012E-4,1.409E-4,7.335E-5,3.262E-5,0.02168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,56.51,22.32,12.79,255.7,12.34,74.88,36.32,40.33,4.357,7.468,1.0E-4,0.0,64420.0,936.6,506.0,442.9,2351.0,1016.0,730.9,626.4,470.5,264.6,231.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1128,0.06974,0.1707,0.2663,0.04983,0.02826,0.003652,0.001282,6.678E-4,2.97E-4,0.1974,0.0,0.0124,0.007661,0.01875,0.02926,0.005474,0.003105,4.012E-4,1.409E-4,7.335E-5,3.262E-5,0.02168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,57.48,22.73,12.89,256.2,12.34,74.88,36.32,40.33,4.357,7.484,1.0E-4,0.0,64420.0,936.4,505.5,443.1,2348.0,1016.0,734.2,623.0,470.5,264.6,231.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1113,0.07182,0.1703,0.2663,0.04983,0.02826,0.003652,0.001281,6.72E-4,2.94E-4,0.1972,0.0,0.01223,0.007889,0.01871,0.02925,0.005474,0.003105,4.011E-4,1.407E-4,7.382E-5,3.229E-5,0.02167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,57.64,22.82,12.92,256.9,12.39,73.73,36.82,40.93,4.396,7.494,1.0E-4,0.0,64420.0,941.3,506.8,443.0,2344.0,1013.0,727.2,624.2,477.7,261.6,231.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1267,0.07365,0.1674,0.2668,0.04983,0.01862,0.001118,0.001047,6.72E-4,2.94E-4,0.1948,0.0,0.01392,0.00809,0.01839,0.0293,0.005474,0.002045,1.228E-4,1.151E-4,7.382E-5,3.229E-5,0.0214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,57.65,22.84,12.95,257.8,12.39,73.73,36.82,40.93,4.396,7.494,1.0E-4,0.0,64660.0,946.7,501.7,381.5,2341.0,874.8,691.0,620.8,477.6,261.6,229.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1267,0.07248,0.1684,0.2668,0.04983,0.01862,0.001118,0.001047,6.72E-4,2.94E-4,0.1949,0.0,0.01392,0.007962,0.0185,0.02931,0.005474,0.002045,1.228E-4,1.151E-4,7.382E-5,3.229E-5,0.02141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,57.76,22.72,12.95,257.8,12.39,73.73,36.82,40.93,4.396,7.494,1.0E-4,0.0,64670.0,948.2,499.1,382.1,2339.0,873.9,690.7,620.5,477.3,261.2,229.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1267,0.07107,0.1685,0.2653,0.0514,0.01876,0.001363,0.001148,7.111E-4,3.076E-4,0.1956,0.0,0.01392,0.007807,0.01851,0.02915,0.005647,0.002061,1.498E-4,1.261E-4,7.811E-5,3.379E-5,0.02148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,57.96,24.69,14.54,255.7,12.23,73.45,36.69,40.87,4.374,7.517,1.0E-4,0.0,64670.0,937.1,509.6,392.5,2328.0,873.0,689.3,619.9,477.0,261.1,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1267,0.0694,0.1725,0.2588,0.05492,0.0191,0.001374,0.00116,8.221E-4,4.065E-4,0.1958,0.0,0.01392,0.007624,0.01894,0.02843,0.006033,0.002098,1.51E-4,1.274E-4,9.031E-5,4.466E-5,0.02151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,44.79,19.88,22.18,269.2,8.866,73.44,36.67,40.93,4.438,7.592,1.0E-4,0.0,64670.0,858.6,481.3,440.6,2401.0,864.3,676.9,623.8,473.4,261.4,230.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.127,0.06873,0.1723,0.2596,0.05473,0.01885,0.001405,0.001194,8.427E-4,4.159E-4,0.1959,0.0,0.01395,0.007549,0.01893,0.02852,0.006012,0.00207,1.543E-4,1.312E-4,9.257E-5,4.568E-5,0.02151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,45.14,19.98,22.43,268.5,8.956,73.68,36.94,41.11,4.528,7.712,1.0E-4,0.0,64680.0,857.1,481.7,442.2,2392.0,856.9,680.2,622.0,483.5,251.1,231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.127,0.06937,0.1731,0.258,0.05473,0.01885,0.001405,0.001194,8.427E-4,4.159E-4,0.1961,0.0,0.01395,0.00762,0.01901,0.02834,0.006012,0.00207,1.543E-4,1.312E-4,9.257E-5,4.568E-5,0.02154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,45.6,20.28,22.65,268.5,8.956,73.68,36.94,41.11,4.528,7.719,1.0E-4,0.0,64680.0,855.8,482.7,441.9,2388.0,859.3,677.6,621.9,483.4,251.1,231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.127,0.06892,0.1697,0.2617,0.05502,0.01884,0.001405,0.00119,8.445E-4,4.185E-4,0.1959,0.0,0.01395,0.007571,0.01864,0.02874,0.006044,0.00207,1.543E-4,1.307E-4,9.276E-5,4.598E-5,0.02152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,45.35,20.34,22.54,268.5,8.93,74.05,34.64,42.03,5.927,7.715,1.0E-4,0.0,64680.0,848.9,481.9,442.3,2388.0,854.4,679.2,607.4,487.2,261.8,231.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.127,0.06787,0.1703,0.2622,0.05469,0.0188,0.001407,0.001191,8.456E-4,4.145E-4,0.1963,0.0,0.01395,0.007456,0.01871,0.0288,0.006008,0.002065,1.545E-4,1.308E-4,9.289E-5,4.553E-5,0.02156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,45.45,21.43,22.37,267.7,8.831,75.0,35.05,42.57,3.975,7.658,1.0E-4,0.0,64680.0,833.1,501.9,442.0,2382.0,853.2,685.7,610.1,497.1,240.9,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1333,0.06831,0.1685,0.2579,0.05393,0.01888,0.001383,0.001164,8.302E-4,4.069E-4,0.1964,0.0,0.01464,0.007504,0.01851,0.02833,0.005924,0.002074,1.52E-4,1.279E-4,9.12E-5,4.47E-5,0.02157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,47.71,22.04,22.31,266.5,8.822,74.84,34.87,42.47,3.922,7.547,1.0E-4,0.0,64690.0,836.5,505.5,438.4,2383.0,852.6,683.1,607.1,502.6,232.9,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1333,0.06753,0.1672,0.2657,0.04771,0.01881,0.001392,0.001186,7.174E-4,2.982E-4,0.1971,0.0,0.01464,0.007418,0.01837,0.02919,0.005241,0.002067,1.529E-4,1.303E-4,7.881E-5,3.276E-5,0.02165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,41.93,22.15,16.33,276.4,8.881,75.05,35.12,42.58,3.967,7.631,1.0E-4,0.0,64700.0,796.2,504.8,404.9,2449.0,853.0,684.2,608.4,503.2,233.2,231.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1333,0.06457,0.17,0.2658,0.04771,0.01881,0.001392,0.001185,7.174E-4,2.982E-4,0.1971,0.0,0.01464,0.007093,0.01868,0.0292,0.005241,0.002067,1.529E-4,1.302E-4,7.881E-5,3.276E-5,0.02165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,41.91,22.11,16.3,275.6,8.871,75.02,35.08,42.56,3.958,7.618,1.0E-4,0.0,64700.0,794.7,505.8,404.9,2447.0,852.9,687.1,605.4,503.2,233.2,231.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1387,0.06457,0.1707,0.2617,0.04771,0.0188,0.001473,0.001159,7.114E-4,2.971E-4,0.1952,0.0,0.01524,0.007093,0.01875,0.02874,0.005241,0.002065,1.618E-4,1.273E-4,7.814E-5,3.264E-5,0.02144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,41.83,22.08,16.26,273.9,8.811,75.0,35.02,42.53,3.94,7.592,1.0E-4,0.0,64710.0,793.3,507.0,394.8,2443.0,849.0,693.6,605.3,500.2,233.1,231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1401,0.06373,0.1704,0.2615,0.04854,0.0178,0.001473,0.001156,7.137E-4,2.972E-4,0.1953,0.0,0.01539,0.007001,0.01872,0.02873,0.005332,0.001956,1.618E-4,1.27E-4,7.84E-5,3.264E-5,0.02145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,43.51,22.24,16.32,273.1,8.836,74.92,33.83,43.65,3.956,7.6,1.0E-4,0.0,64730.0,790.2,506.8,392.8,2444.0,842.1,694.1,595.7,508.4,233.3,231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1401,0.06396,0.1704,0.2618,0.04766,0.0178,0.001473,0.001156,7.142E-4,2.967E-4,0.1955,0.0,0.01539,0.007026,0.01872,0.02876,0.005236,0.001956,1.618E-4,1.27E-4,7.846E-5,3.259E-5,0.02148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,44.15,23.23,16.51,271.6,8.836,74.92,33.83,43.65,3.956,8.365,1.0E-4,0.0,64730.0,791.4,509.5,393.9,2433.0,842.0,694.1,595.7,511.3,230.3,233.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1463,0.05818,0.1782,0.2574,0.04766,0.0178,0.001473,0.001156,7.142E-4,2.967E-4,0.1918,0.0,0.01608,0.006391,0.01957,0.02827,0.005236,0.001956,1.618E-4,1.27E-4,7.846E-5,3.259E-5,0.02107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,43.05,23.54,16.44,271.6,8.836,74.92,33.83,43.65,3.956,9.216,1.0E-4,0.0,64740.0,769.9,518.1,388.7,2430.0,842.0,695.0,594.6,511.2,230.2,249.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1463,0.05825,0.1776,0.258,0.04723,0.01786,0.001561,0.001193,7.285E-4,3.017E-4,0.1919,0.0,0.01608,0.006399,0.01951,0.02834,0.005189,0.001962,1.715E-4,1.31E-4,8.003E-5,3.314E-5,0.02108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,43.87,24.04,17.57,266.5,9.485,75.99,34.27,43.82,4.015,9.468,1.0E-4,0.0,64740.0,770.5,518.2,391.1,2420.0,846.4,693.0,595.1,511.4,230.3,250.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1463,0.05803,0.1776,0.2582,0.04723,0.01786,0.001561,0.001193,7.285E-4,3.017E-4,0.1919,0.0,0.01608,0.006374,0.01951,0.02836,0.005189,0.001962,1.715E-4,1.31E-4,8.003E-5,3.314E-5,0.02108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,43.77,24.06,17.5,263.9,9.458,75.96,34.23,43.77,3.977,9.435,1.0E-4,0.0,64740.0,768.7,519.4,391.1,2415.0,846.3,695.0,593.0,511.3,230.2,250.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1505,0.05793,0.1747,0.2566,0.04724,0.01786,0.001561,0.001193,7.285E-4,3.017E-4,0.1924,0.0,0.01653,0.006364,0.01919,0.02819,0.005189,0.001962,1.715E-4,1.31E-4,8.003E-5,3.314E-5,0.02114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,43.78,24.06,17.52,264.8,9.467,75.96,34.23,43.79,3.991,9.445,1.0E-4,0.0,64750.0,760.1,518.3,391.6,2415.0,846.3,694.9,593.0,511.3,230.2,250.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1441,0.06419,0.1732,0.258,0.04724,0.01767,0.001613,0.001257,7.6E-4,3.41E-4,0.1925,0.0,0.01583,0.007051,0.01903,0.02835,0.005189,0.001941,1.772E-4,1.381E-4,8.348E-5,3.746E-5,0.02114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,44.86,24.45,17.54,264.3,9.458,75.96,34.23,43.77,3.977,9.44,1.0E-4,0.0,64740.0,791.6,519.6,391.5,2418.0,845.6,697.7,590.6,511.3,286.3,250.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1441,0.06396,0.1733,0.2582,0.04724,0.01768,0.001611,0.001259,7.549E-4,3.44E-4,0.1925,0.0,0.01583,0.007026,0.01903,0.02836,0.005189,0.001942,1.769E-4,1.383E-4,8.292E-5,3.779E-5,0.02115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,44.73,24.45,17.46,264.3,10.64,75.01,35.24,41.45,5.303,9.437,1.0E-4,0.0,64740.0,789.0,520.7,391.1,2414.0,855.0,690.7,597.4,493.6,296.5,250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1425,0.06605,0.1731,0.2583,0.04724,0.01727,0.001607,0.001253,7.474E-4,3.297E-4,0.1925,0.0,0.01565,0.007256,0.01902,0.02838,0.005189,0.001897,1.765E-4,1.377E-4,8.21E-5,3.622E-5,0.02115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,44.75,24.44,17.45,263.4,10.66,75.91,35.63,41.95,3.413,9.423,1.0E-4,0.0,64760.0,797.5,521.3,391.2,2410.0,838.6,694.8,597.9,495.7,280.4,250.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1425,0.06585,0.1729,0.2586,0.04726,0.01727,0.001609,0.00125,7.487E-4,3.295E-4,0.1927,0.0,0.01565,0.007233,0.019,0.0284,0.005191,0.001897,1.767E-4,1.373E-4,8.225E-5,3.619E-5,0.02116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,44.69,24.5,17.44,262.5,10.67,76.84,34.11,42.46,3.406,9.417,1.0E-4,0.0,64760.0,789.8,522.2,391.9,2412.0,838.7,701.4,586.9,499.9,279.9,250.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1449,0.06782,0.1725,0.2549,0.047,0.01728,0.001645,0.001295,7.711E-4,3.415E-4,0.1926,0.0,0.01591,0.00745,0.01895,0.028,0.005163,0.001898,1.808E-4,1.423E-4,8.471E-5,3.752E-5,0.02115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,44.89,24.88,17.65,260.6,10.76,77.12,34.43,42.65,3.497,9.549,1.0E-4,0.0,64770.0,789.9,528.1,392.7,2399.0,838.7,704.3,586.2,497.4,279.2,251.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1449,0.06775,0.1715,0.2558,0.047,0.01728,0.001645,0.001295,7.711E-4,3.415E-4,0.1926,0.0,0.01591,0.007443,0.01884,0.0281,0.005163,0.001898,1.808E-4,1.423E-4,8.471E-5,3.752E-5,0.02116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,44.82,24.85,17.58,258.0,10.73,77.08,34.39,42.6,3.459,9.515,1.0E-4,0.0,64780.0,788.9,527.8,393.2,2394.0,838.6,704.2,586.1,497.3,279.2,251.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1395,0.08079,0.1679,0.2519,0.047,0.01728,0.001645,0.001295,7.711E-4,3.415E-4,0.1926,0.0,0.01532,0.008874,0.01844,0.02767,0.005163,0.001898,1.808E-4,1.423E-4,8.471E-5,3.752E-5,0.02116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,45.23,26.47,17.66,257.9,10.72,77.05,34.36,42.57,3.449,9.582,1.0E-4,0.0,64770.0,834.0,532.6,392.7,2391.0,838.6,704.2,586.1,497.3,279.1,251.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1421,0.08084,0.1671,0.2431,0.05238,0.01871,0.001663,0.001306,8.699E-4,4.294E-4,0.1924,0.0,0.01561,0.008881,0.01836,0.02671,0.005753,0.002055,1.827E-4,1.435E-4,9.556E-5,4.717E-5,0.02113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,46.2,26.45,24.12,252.5,10.7,77.04,34.35,42.53,3.406,9.739,1.0E-4,0.0,64770.0,832.6,531.8,435.1,2348.0,833.8,704.1,586.0,496.8,278.7,252.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1421,0.08117,0.165,0.2433,0.05239,0.01871,0.001696,0.001252,8.887E-4,4.297E-4,0.194,0.0,0.01561,0.008917,0.01812,0.02672,0.005755,0.002056,1.863E-4,1.375E-4,9.763E-5,4.72E-5,0.02132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878,47.2,26.79,24.34,252.6,11.04,93.03,8.162,51.59,3.521,9.746,1.0E-4,0.0,64780.0,829.2,532.4,435.7,2348.0,837.6,782.4,452.6,543.9,279.4,253.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1339,0.08911,0.1676,0.2409,0.05239,0.01871,0.001696,0.001252,8.887E-4,4.297E-4,0.194,0.0,0.01471,0.009789,0.01841,0.02647,0.005755,0.002056,1.863E-4,1.375E-4,9.763E-5,4.72E-5,0.02131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,46.97,27.0,24.25,251.7,11.03,93.03,8.161,51.57,3.508,9.735,1.0E-4,0.0,64770.0,865.2,535.1,435.9,2344.0,837.6,783.4,451.5,543.8,381.5,253.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1339,0.08732,0.1682,0.2434,0.05131,0.01871,0.001695,0.001251,8.88E-4,4.287E-4,0.1939,0.0,0.01471,0.009592,0.01848,0.02673,0.005636,0.002055,1.862E-4,1.374E-4,9.755E-5,4.71E-5,0.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,45.83,23.72,23.99,257.4,11.01,93.0,8.124,51.54,3.484,9.882,1.0E-4,0.0,64770.0,859.7,519.0,436.2,2359.0,838.3,780.6,450.2,546.9,377.5,254.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1339,0.08575,0.1674,0.2456,0.05131,0.01871,0.001695,0.001251,8.878E-4,4.287E-4,0.1939,0.0,0.01471,0.00942,0.01839,0.02698,0.005636,0.002055,1.862E-4,1.374E-4,9.753E-5,4.71E-5,0.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,46.76,23.78,23.9,256.6,11.01,92.99,8.122,51.52,3.471,9.876,1.0E-4,0.0,64770.0,857.9,520.1,436.5,2357.0,838.2,780.6,455.0,542.0,377.5,254.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
