enzyme,enzymeM,G55,Go3,Gpli,membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memERGIC,memERGICRabA,memERGICRabB,memERGICRabC,memERGICRabD,memERGICRabE,memGolgiMedial,memGolgiMedialRabA,memGolgiMedialRabB,memGolgiMedialRabC,memGolgiMedialRabD,memGolgiMedialRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTGN,memTGNRabA,memTGNRabB,memTGNRabC,memTGNRabD,memTGNRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,Spli,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,6711.06985,1128.3033,93.32406,47.35758,52.9452,0.0,0.89522,51.73722,53.48227,51.53692,3.98331,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182680.9735,12893.14319,339.81995,237.29454,105.76881,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,6711.0691,1128.3028,93.20846,47.39974,53.01991,0.0,0.89426,51.73891,53.46813,51.52113,4.01251,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182680.96312,12893.17776,339.55554,237.34382,105.95976,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,6696.52667,1146.76128,90.47681,46.2046,53.03063,0.0,0.87927,51.86178,53.36458,51.50378,4.02554,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182537.4046,13066.88654,321.06806,225.67829,105.96252,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,6710.6831,1129.08004,94.34207,48.13009,50.7647,0.0,0.895,51.79729,53.4879,51.39521,4.05954,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182680.11358,12898.68661,336.82364,238.89825,102.47793,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,6710.68271,1129.13123,92.86801,47.49913,52.81893,0.0,0.89501,51.78777,53.42436,51.42024,4.10756,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182681.56064,12896.87994,333.77708,237.38298,107.39936,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,6712.94491,1125.48116,94.29854,48.35646,51.91892,0.0,1.04909,51.54071,53.52453,51.40659,4.11402,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182691.74711,12880.22991,340.29878,239.67022,105.05398,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,6712.94491,1125.48116,94.66216,46.92295,52.98881,0.0,1.04909,51.54071,53.43186,51.47782,4.13546,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182691.74711,12880.22991,341.08311,236.2021,107.73777,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,6712.95517,1125.3797,94.53232,48.53277,51.60003,0.0,1.0506,51.54422,53.38511,51.49379,4.16122,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182691.79061,12879.89415,341.02303,239.74082,104.55139,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,6714.78129,1123.60506,95.31874,47.05327,52.24165,0.0,1.11943,51.52993,53.2465,51.5676,4.17148,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182694.6062,12877.13015,342.44279,236.25696,106.5639,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,7638.74243,394.25757,0.0,0.0,0.0,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,6714.85845,1123.51496,95.33158,47.05349,52.24152,0.0,1.12519,51.52321,53.24722,51.56495,4.17437,0.0,186624.75693,9632.24307,0.0,0.0,0.0,0.0,182694.66467,12877.06187,342.45248,236.25725,106.56372,0.0,0.95092,0.04908,0.0,0.0,0.0,0.0,
