membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00554,0.03175,0.21045,0.04434,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07848,0.13928,0.01106,0.00111,0.70792,0.0,0.00554,0.03175,0.21045,0.04434,0.70792,0.0,0.00554,0.03175,0.21045,0.04434,0.70792,0.0,0.00554,0.03175,0.21045,0.04434,0.0,0.0,0.86301,0.03323,0.10375,0.0,0.73343,0.0,0.00454,0.02723,0.19422,0.04058,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00454,0.02723,0.19422,0.04058,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.05472,0.22857,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02277,0.00974,0.70792,0.0,0.00256,0.00622,0.05472,0.22857,0.70792,0.0,0.00256,0.00622,0.05472,0.22857,0.70792,0.0,0.00256,0.00622,0.05472,0.22857,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.04773,0.21161,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.04773,0.21161,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19742,0.02152,0.01099,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.70792,0.0,0.00256,0.00622,0.06168,0.22161,0.0,0.0,0.85399,0.04224,0.10377,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00509,0.05371,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00256,0.0099,0.05801,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0,0.19364,0.0253,0.01099,0.70792,0.0,0.00256,0.0099,0.05801,0.22161,0.70792,0.0,0.00256,0.0099,0.05801,0.22161,0.70792,0.0,0.00256,0.0099,0.05801,0.22161,0.0,0.0,0.85399,0.0426,0.10341,0.0,0.73343,0.0,0.00214,0.00818,0.05062,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00214,0.00818,0.05062,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07301,0.11992,0.026,0.011,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.0,0.0,0.8657,0.03081,0.10349,0.0,0.73343,0.0,0.00278,0.00777,0.05039,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.00777,0.05039,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07301,0.12063,0.02527,0.01101,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.70792,0.0,0.00339,0.00937,0.05771,0.22161,0.0,0.0,0.8657,0.02643,0.10787,0.0,0.73343,0.0,0.00278,0.00778,0.05038,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.00778,0.05038,0.20563,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07301,0.11922,0.02462,0.01308,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.0,0.0,0.8657,0.02404,0.1102,6.0E-5,0.73343,0.0,0.00278,0.01033,0.05305,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01033,0.05305,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07301,0.11922,0.02462,0.01308,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.0,0.0,0.8657,0.02404,0.1102,6.0E-5,0.73343,0.0,0.00278,0.01033,0.05305,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01033,0.05305,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.1179,0.02601,0.01305,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.0,0.0,0.86604,0.03021,0.10356,1.9E-4,0.73343,0.0,0.00278,0.01032,0.05306,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01032,0.05306,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.1179,0.02601,0.01305,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.70792,0.0,0.00339,0.01235,0.0608,0.21554,0.0,0.0,0.86604,0.03021,0.10356,1.9E-4,0.73343,0.0,0.00278,0.01032,0.05306,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01032,0.05306,0.2004,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.11723,0.02616,0.01357,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.0,0.0,0.86604,0.03013,0.10355,2.8E-4,0.73343,0.0,0.00278,0.01145,0.05316,0.19917,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01145,0.05316,0.19917,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.11926,0.02573,0.01197,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.70792,0.0,0.00339,0.01367,0.06089,0.21414,0.0,0.0,0.86604,0.02238,0.10558,0.00599,0.73343,0.0,0.00278,0.01147,0.05319,0.19913,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01147,0.05319,0.19913,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.1179,0.02711,0.01195,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.0,0.0,0.86604,0.02472,0.10323,0.00601,0.73343,0.0,0.00278,0.01168,0.05298,0.19913,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01168,0.05298,0.19913,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.07296,0.1179,0.02731,0.01175,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.70792,0.0,0.00339,0.01394,0.06061,0.21414,0.0,0.0,0.86604,0.02472,0.10323,0.00601,0.73343,0.0,0.00278,0.01168,0.05301,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,0.0,0.00278,0.01168,0.05301,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0721,0.11853,0.02754,0.01176,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21784,0.64996,0.02305,0.10315,0.006,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.0721,0.11992,0.02614,0.01177,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21769,0.65011,0.02149,0.10472,0.00598,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.05472,0.13852,0.02507,0.0116,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21769,0.64628,0.02539,0.10466,0.00598,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.05472,0.13745,0.02616,0.01159,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21754,0.64643,0.02696,0.10308,0.00599,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.05472,0.13798,0.02562,0.0116,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21754,0.64643,0.02609,0.10396,0.00599,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.01169,0.05292,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.05472,0.13852,0.02507,0.0116,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.70792,6.0E-5,0.00343,0.01395,0.06051,0.21414,0.0,0.21739,0.64658,0.02561,0.10445,0.00598,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,4.0E-5,0.00281,0.0117,0.05291,0.1991,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.05469,0.1391,0.02473,0.0114,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.0,0.21686,0.64719,0.02528,0.1047,0.00598,0.73343,5.0E-5,0.00281,0.01171,0.05293,0.19907,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,5.0E-5,0.00281,0.01171,0.05293,0.19907,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.0,0.03691,0.15711,0.02492,0.01098,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.70792,7.0E-5,0.00342,0.01395,0.06051,0.21414,0.0,0.21686,0.64655,0.02593,0.10469,0.00598,0.73343,5.0E-5,0.00281,0.01171,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,5.0E-5,0.00281,0.01171,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.01853,0.05623,0.11989,0.02446,0.01081,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.0,0.11591,0.63846,0.13496,0.10469,0.00598,0.73343,6.0E-5,0.00288,0.01162,0.053,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,6.0E-5,0.00288,0.01162,0.053,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.01853,0.05623,0.12029,0.02406,0.01081,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.0,0.11591,0.63846,0.13488,0.10477,0.00598,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.01871,0.05605,0.12029,0.02406,0.01081,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.0,0.06136,0.69357,0.13432,0.10477,0.00598,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,1.0,0.0,0.0,0.0,0.0,0.0,0.77007,0.01889,0.05587,0.12101,0.02352,0.01064,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.70792,9.0E-5,0.00352,0.01383,0.06051,0.21414,0.0,0.03221,0.72304,0.13401,0.10477,0.00598,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,0.73343,6.0E-5,0.00288,0.01163,0.05299,0.19901,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.02027,0.1522,0.02495,0.02277,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.8817,0.0,0.00261,0.0035,0.03105,0.08114,0.0,0.0,0.75484,0.13438,0.10481,0.00598,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00217,0.00288,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.09214,0.08033,0.02495,0.02277,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.0,0.0,0.8657,0.02352,0.10481,0.00598,0.89674,0.0,0.00234,0.00271,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00234,0.00271,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.07442,0.09805,0.02495,0.02277,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.8817,0.0,0.00283,0.00328,0.03105,0.08114,0.0,0.0,0.83637,0.05284,0.10481,0.00598,0.89674,0.0,0.00234,0.00271,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00234,0.00271,0.02715,0.07106,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.8817,0.0,0.00283,0.00383,0.04175,0.06988,1.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.0,0.07442,0.09754,0.02283,0.02539,0.8817,0.0,0.00283,0.00383,0.04175,0.06988,0.8817,0.0,0.00283,0.00383,0.04175,0.06988,0.8817,0.0,0.00283,0.00383,0.04175,0.06988,0.0,0.0,0.83637,0.05433,0.10333,0.00597,0.89674,0.0,0.00234,0.00313,0.03632,0.06147,1.0,0.0,0.0,0.0,0.0,0.0,0.89674,0.0,0.00234,0.00313,0.03632,0.06147,1.0,0.0,0.0,0.0,0.0,0.0,
